key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,iter-density-half,quick_cache,1,232.064447
u64,ahash,1024,iter-density-half,lru,1,627.005125
u64,ahash,1024,iter-density-half,hashlink,1,619.745430
u64,ahash,1024,iter-density-half,micro,1,262.280254
u64,ahash,1024,iter-density-half,quick_cache,2,235.586879
u64,ahash,1024,iter-density-half,lru,2,616.131521
u64,ahash,1024,iter-density-half,hashlink,2,625.343750
u64,ahash,1024,iter-density-half,micro,2,266.698219
u64,ahash,1024,iter-density-half,baseline,2,266.707125
u64,ahash,1024,iter-density-half,lru,3,662.677701
u64,ahash,1024,iter-density-half,hashlink,3,642.386014
u64,ahash,1024,iter-density-half,micro,3,266.780450
u64,ahash,1024,iter-density-half,baseline,3,268.862274
u64,ahash,1024,iter-density-half,quick_cache,3,230.633896
u64,ahash,1024,iter-density-half,hashlink,4,672.053782
u64,ahash,1024,iter-density-half,micro,4,269.450431
u64,ahash,1024,iter-density-half,baseline,4,265.580804
u64,ahash,1024,iter-density-half,quick_cache,4,227.754640
u64,ahash,1024,iter-density-half,lru,4,645.410108
u64,ahash,16384,iter-density-1pct,micro,0,251.436043
u64,ahash,16384,iter-density-1pct,baseline,0,5152.721774
u64,ahash,16384,iter-density-1pct,quick_cache,0,5152.008065
u64,ahash,16384,iter-density-1pct,lru,0,186.118862
u64,ahash,16384,iter-density-1pct,hashlink,0,185.393164
u64,ahash,16384,iter-density-1pct,baseline,1,5328.211458
u64,ahash,16384,iter-density-1pct,quick_cache,1,5188.298387
u64,ahash,16384,iter-density-1pct,lru,1,188.205099
u64,ahash,16384,iter-density-1pct,hashlink,1,187.748537
u64,ahash,16384,iter-density-1pct,micro,1,262.592649
u64,ahash,16384,iter-density-1pct,quick_cache,2,5167.842742
u64,ahash,16384,iter-density-1pct,lru,2,191.943060
u64,ahash,16384,iter-density-1pct,hashlink,2,183.293047
u64,ahash,16384,iter-density-1pct,micro,2,255.988339
u64,ahash,16384,iter-density-1pct,baseline,2,5229.513542
u64,ahash,16384,iter-density-1pct,lru,3,186.156064
u64,ahash,16384,iter-density-1pct,hashlink,3,182.049112
u64,ahash,16384,iter-density-1pct,micro,3,257.533618
u64,ahash,16384,iter-density-1pct,baseline,3,5168.305444
u64,ahash,16384,iter-density-1pct,quick_cache,3,5098.243952
u64,ahash,16384,iter-density-1pct,hashlink,4,184.741910
u64,ahash,16384,iter-density-1pct,micro,4,255.732559
u64,ahash,16384,iter-density-1pct,baseline,4,5178.133065
u64,ahash,16384,iter-density-1pct,quick_cache,4,5155.619960
u64,ahash,16384,iter-density-1pct,lru,4,189.006764
u64,ahash,16384,iter-density-6pct,micro,0,4913.696289
u64,ahash,16384,iter-density-6pct,baseline,0,4926.513672
u64,ahash,16384,iter-density-6pct,quick_cache,0,5059.811492
u64,ahash,16384,iter-density-6pct,lru,0,4940.836914
u64,ahash,16384,iter-density-6pct,hashlink,0,4165.398849
u64,ahash,16384,iter-density-6pct,baseline,1,4690.716912
u64,ahash,16384,iter-density-6pct,quick_cache,1,4679.840993
u64,ahash,16384,iter-density-6pct,lru,1,5970.679398
u64,ahash,16384,iter-density-6pct,hashlink,1,5026.123047
u64,ahash,16384,iter-density-6pct,micro,1,4572.692857
u64,ahash,16384,iter-density-6pct,quick_cache,2,5023.030273
u64,ahash,16384,iter-density-6pct,lru,2,6016.526442
u64,ahash,16384,iter-density-6pct,hashlink,2,5333.377083
u64,ahash,16384,iter-density-6pct,micro,2,4828.086174
u64,ahash,16384,iter-density-6pct,baseline,2,4957.234375
u64,ahash,16384,iter-density-6pct,lru,3,6012.368990
u64,ahash,16384,iter-density-6pct,hashlink,3,4895.141602
u64,ahash,16384,iter-density-6pct,micro,3,4598.843750
u64,ahash,16384,iter-density-6pct,baseline,3,4863.991477
u64,ahash,16384,iter-density-6pct,quick_cache,3,4997.070312
u64,ahash,16384,iter-density-6pct,hashlink,4,5436.557112
u64,ahash,16384,iter-density-6pct,micro,4,4908.813477
u64,ahash,16384,iter-density-6pct,baseline,4,4867.779356
u64,ahash,16384,iter-density-6pct,quick_cache,4,5038.208008
u64,ahash,16384,iter-density-6pct,lru,4,5253.819792
u64,ahash,16384,iter-density-quarter,micro,0,4203.673520
u64,ahash,16384,iter-density-quarter,baseline,0,4248.733108
u64,ahash,16384,iter-density-quarter,quick_cache,0,5001.017578
u64,ahash,16384,iter-density-quarter,lru,0,7950.781250
u64,ahash,16384,iter-density-quarter,hashlink,0,7722.407738
u64,ahash,16384,iter-density-quarter,baseline,1,4211.143092
u64,ahash,16384,iter-density-quarter,quick_cache,1,4931.558594
u64,ahash,16384,iter-density-quarter,lru,1,7592.633929
u64,ahash,16384,iter-density-quarter,hashlink,1,7057.347826
u64,ahash,16384,iter-density-quarter,micro,1,4220.805921
u64,ahash,16384,iter-density-quarter,quick_cache,2,5069.430444
u64,ahash,16384,iter-density-quarter,lru,2,7552.269345
u64,ahash,16384,iter-density-quarter,hashlink,2,7134.588068
u64,ahash,16384,iter-density-quarter,micro,2,4252.639358
u64,ahash,16384,iter-density-quarter,baseline,2,4253.659628
u64,ahash,16384,iter-density-quarter,lru,3,7502.852679
u64,ahash,16384,iter-density-quarter,hashlink,3,7195.549716
u64,ahash,16384,iter-density-quarter,micro,3,4332.418074
u64,ahash,16384,iter-density-quarter,baseline,3,4303.315034
u64,ahash,16384,iter-density-quarter,quick_cache,3,5091.481855
u64,ahash,16384,iter-density-quarter,hashlink,4,7853.581250
u64,ahash,16384,iter-density-quarter,micro,4,4220.360197
u64,ahash,16384,iter-density-quarter,baseline,4,4189.555921
u64,ahash,16384,iter-density-quarter,quick_cache,4,4872.789773
u64,ahash,16384,iter-density-quarter,lru,4,7267.045455
u64,ahash,16384,iter-density-half,micro,0,4338.505912
u64,ahash,16384,iter-density-half,baseline,0,4326.013514
u64,ahash,16384,iter-density-half,quick_cache,0,4997.436523
u64,ahash,16384,iter-density-half,lru,0,15367.306818
u64,ahash,16384,iter-density-half,hashlink,0,16622.396875
u64,ahash,16384,iter-density-half,baseline,1,4396.773438
u64,ahash,16384,iter-density-half,quick_cache,1,5027.954102
u64,ahash,16384,iter-density-half,lru,1,15564.511364
u64,ahash,16384,iter-density-half,hashlink,1,16648.956250
u64,ahash,16384,iter-density-half,micro,1,4349.138889
u64,ahash,16384,iter-density-half,quick_cache,2,4989.827148
u64,ahash,16384,iter-density-half,lru,2,15088.068182
u64,ahash,16384,iter-density-half,hashlink,2,16578.906250
u64,ahash,16384,iter-density-half,micro,2,4329.004223
u64,ahash,16384,iter-density-half,baseline,2,4325.415541
u64,ahash,16384,iter-density-half,lru,3,15171.284091
u64,ahash,16384,iter-density-half,hashlink,3,15627.475000
u64,ahash,16384,iter-density-half,micro,3,4333.685811
u64,ahash,16384,iter-density-half,baseline,3,4381.872396
u64,ahash,16384,iter-density-half,quick_cache,3,5160.828629
u64,ahash,16384,iter-density-half,hashlink,4,15013.258523
u64,ahash,16384,iter-density-half,micro,4,4458.767361
u64,ahash,16384,iter-density-half,baseline,4,4427.770833
u64,ahash,16384,iter-density-half,quick_cache,4,4991.536133
u64,ahash,16384,iter-density-half,lru,4,17474.392361
string24,sip,128,iter-density-1pct,micro,0,1.546127
string24,sip,128,iter-density-1pct,baseline,0,39.181020
string24,sip,128,iter-density-1pct,quick_cache,0,27.255854
string24,sip,128,iter-density-1pct,lru,0,1.288957
string24,sip,128,iter-density-1pct,hashlink,0,1.270274
string24,sip,128,iter-density-1pct,baseline,1,38.782623
string24,sip,128,iter-density-1pct,quick_cache,1,24.488388
string24,sip,128,iter-density-1pct,lru,1,1.280811
string24,sip,128,iter-density-1pct,hashlink,1,1.277878
string24,sip,128,iter-density-1pct,micro,1,1.553119
string24,sip,128,iter-density-1pct,quick_cache,2,23.486233
string24,sip,128,iter-density-1pct,lru,2,1.298977
string24,sip,128,iter-density-1pct,hashlink,2,1.299095
string24,sip,128,iter-density-1pct,micro,2,1.559241
string24,sip,128,iter-density-1pct,baseline,2,39.376126
string24,sip,128,iter-density-1pct,lru,3,1.293782
string24,sip,128,iter-density-1pct,hashlink,3,1.285691
string24,sip,128,iter-density-1pct,micro,3,1.544003
string24,sip,128,iter-density-1pct,baseline,3,38.956993
string24,sip,128,iter-density-1pct,quick_cache,3,23.272267
string24,sip,128,iter-density-1pct,hashlink,4,1.267296
string24,sip,128,iter-density-1pct,micro,4,1.532494
string24,sip,128,iter-density-1pct,baseline,4,38.874642
string24,sip,128,iter-density-1pct,quick_cache,4,23.347037
string24,sip,128,iter-density-1pct,lru,4,1.287184
string24,sip,128,iter-density-6pct,micro,0,39.009845
string24,sip,128,iter-density-6pct,baseline,0,36.936267
string24,sip,128,iter-density-6pct,quick_cache,0,23.765252
string24,sip,128,iter-density-6pct,lru,0,3.290429
string24,sip,128,iter-density-6pct,hashlink,0,3.282246
string24,sip,128,iter-density-6pct,baseline,1,37.435988
string24,sip,128,iter-density-6pct,quick_cache,1,23.925557
string24,sip,128,iter-density-6pct,lru,1,3.261895
string24,sip,128,iter-density-6pct,hashlink,1,3.240720
string24,sip,128,iter-density-6pct,micro,1,37.236724
string24,sip,128,iter-density-6pct,quick_cache,2,23.938347
string24,sip,128,iter-density-6pct,lru,2,3.247590
string24,sip,128,iter-density-6pct,hashlink,2,3.206958
string24,sip,128,iter-density-6pct,micro,2,36.885193
string24,sip,128,iter-density-6pct,baseline,2,36.545121
string24,sip,128,iter-density-6pct,lru,3,3.240451
string24,sip,128,iter-density-6pct,hashlink,3,3.247455
string24,sip,128,iter-density-6pct,micro,3,37.292415
string24,sip,128,iter-density-6pct,baseline,3,36.527729
string24,sip,128,iter-density-6pct,quick_cache,3,24.130366
string24,sip,128,iter-density-6pct,hashlink,4,3.284012
string24,sip,128,iter-density-6pct,micro,4,37.306286
string24,sip,128,iter-density-6pct,baseline,4,36.616367
string24,sip,128,iter-density-6pct,quick_cache,4,24.188917
string24,sip,128,iter-density-6pct,lru,4,3.246983
string24,sip,128,iter-density-quarter,micro,0,51.689650
string24,sip,128,iter-density-quarter,baseline,0,37.763563
string24,sip,128,iter-density-quarter,quick_cache,0,21.872410
string24,sip,128,iter-density-quarter,lru,0,19.167237
string24,sip,128,iter-density-quarter,hashlink,0,18.743628
string24,sip,128,iter-density-quarter,baseline,1,36.940381
string24,sip,128,iter-density-quarter,quick_cache,1,26.427691
string24,sip,128,iter-density-quarter,lru,1,19.382016
string24,sip,128,iter-density-quarter,hashlink,1,19.389394
string24,sip,128,iter-density-quarter,micro,1,50.919558
string24,sip,128,iter-density-quarter,quick_cache,2,22.143537
string24,sip,128,iter-density-quarter,lru,2,19.692387
string24,sip,128,iter-density-quarter,hashlink,2,19.609514
string24,sip,128,iter-density-quarter,micro,2,51.409169
string24,sip,128,iter-density-quarter,baseline,2,38.112614
string24,sip,128,iter-density-quarter,lru,3,19.503623
string24,sip,128,iter-density-quarter,hashlink,3,19.517752
string24,sip,128,iter-density-quarter,micro,3,51.209166
string24,sip,128,iter-density-quarter,baseline,3,38.089820
string24,sip,128,iter-density-quarter,quick_cache,3,22.227658
string24,sip,128,iter-density-quarter,hashlink,4,19.411716
string24,sip,128,iter-density-quarter,micro,4,52.341489
string24,sip,128,iter-density-quarter,baseline,4,53.677506
string24,sip,128,iter-density-quarter,quick_cache,4,87.221418
string24,sip,128,iter-density-quarter,lru,4,43.204183
string24,sip,128,iter-density-half,micro,0,115.804398
string24,sip,128,iter-density-half,baseline,0,97.148089
string24,sip,128,iter-density-half,quick_cache,0,34.976437
string24,sip,128,iter-density-half,lru,0,55.097045
string24,sip,128,iter-density-half,hashlink,0,54.576537
string24,sip,128,iter-density-half,baseline,1,39.140105
string24,sip,128,iter-density-half,quick_cache,1,25.323210
string24,sip,128,iter-density-half,lru,1,54.606973
string24,sip,128,iter-density-half,hashlink,1,54.248199
string24,sip,128,iter-density-half,micro,1,68.679179
string24,sip,128,iter-density-half,quick_cache,2,25.392108
string24,sip,128,iter-density-half,lru,2,55.208617
string24,sip,128,iter-density-half,hashlink,2,53.336977
string24,sip,128,iter-density-half,micro,2,65.739049
string24,sip,128,iter-density-half,baseline,2,39.878166
string24,sip,128,iter-density-half,lru,3,55.443619
string24,sip,128,iter-density-half,hashlink,3,52.791997
string24,sip,128,iter-density-half,micro,3,67.627759
string24,sip,128,iter-density-half,baseline,3,39.377110
string24,sip,128,iter-density-half,quick_cache,3,26.089497
string24,sip,128,iter-density-half,hashlink,4,54.210566
string24,sip,128,iter-density-half,micro,4,67.979053
string24,sip,128,iter-density-half,baseline,4,39.430482
string24,sip,128,iter-density-half,quick_cache,4,25.644182
string24,sip,128,iter-density-half,lru,4,53.829907
string24,sip,1024,iter-density-1pct,micro,0,6.967787
string24,sip,1024,iter-density-1pct,baseline,0,363.508358
string24,sip,1024,iter-density-1pct,quick_cache,0,206.986483
string24,sip,1024,iter-density-1pct,lru,0,4.378540
string24,sip,1024,iter-density-1pct,hashlink,0,4.328686
string24,sip,1024,iter-density-1pct,baseline,1,349.344936
string24,sip,1024,iter-density-1pct,quick_cache,1,179.236561
string24,sip,1024,iter-density-1pct,lru,1,4.396121
string24,sip,1024,iter-density-1pct,hashlink,1,4.346665
string24,sip,1024,iter-density-1pct,micro,1,6.978620
string24,sip,1024,iter-density-1pct,quick_cache,2,209.892324
string24,sip,1024,iter-density-1pct,lru,2,4.367124
string24,sip,1024,iter-density-1pct,hashlink,2,4.357453
string24,sip,1024,iter-density-1pct,micro,2,6.986907
string24,sip,1024,iter-density-1pct,baseline,2,358.210026
string24,sip,1024,iter-density-1pct,lru,3,4.304207
string24,sip,1024,iter-density-1pct,hashlink,3,4.299468
string24,sip,1024,iter-density-1pct,micro,3,7.032070
string24,sip,1024,iter-density-1pct,baseline,3,371.130776
string24,sip,1024,iter-density-1pct,quick_cache,3,196.585102
string24,sip,1024,iter-density-1pct,hashlink,4,4.317491
string24,sip,1024,iter-density-1pct,micro,4,6.928913
string24,sip,1024,iter-density-1pct,baseline,4,356.845177
string24,sip,1024,iter-density-1pct,quick_cache,4,208.125250
string24,sip,1024,iter-density-1pct,lru,4,4.359483
string24,sip,1024,iter-density-6pct,micro,0,298.187023
string24,sip,1024,iter-density-6pct,baseline,0,310.848472
string24,sip,1024,iter-density-6pct,quick_cache,0,216.936850
string24,sip,1024,iter-density-6pct,lru,0,54.714395
string24,sip,1024,iter-density-6pct,hashlink,0,54.798891
string24,sip,1024,iter-density-6pct,baseline,1,311.869709
string24,sip,1024,iter-density-6pct,quick_cache,1,183.148529
string24,sip,1024,iter-density-6pct,lru,1,54.418197
string24,sip,1024,iter-density-6pct,hashlink,1,53.841123
string24,sip,1024,iter-density-6pct,micro,1,304.305022
string24,sip,1024,iter-density-6pct,quick_cache,2,183.703915
string24,sip,1024,iter-density-6pct,lru,2,52.052101
string24,sip,1024,iter-density-6pct,hashlink,2,51.885344
string24,sip,1024,iter-density-6pct,micro,2,304.277116
string24,sip,1024,iter-density-6pct,baseline,2,313.127625
string24,sip,1024,iter-density-6pct,lru,3,54.499935
string24,sip,1024,iter-density-6pct,hashlink,3,54.051993
string24,sip,1024,iter-density-6pct,micro,3,312.058196
string24,sip,1024,iter-density-6pct,baseline,3,314.967933
string24,sip,1024,iter-density-6pct,quick_cache,3,185.052996
string24,sip,1024,iter-density-6pct,hashlink,4,54.301131
string24,sip,1024,iter-density-6pct,micro,4,310.801814
string24,sip,1024,iter-density-6pct,baseline,4,311.558454
string24,sip,1024,iter-density-6pct,quick_cache,4,183.172936
string24,sip,1024,iter-density-6pct,lru,4,54.380785
string24,sip,1024,iter-density-quarter,micro,0,394.869949
string24,sip,1024,iter-density-quarter,baseline,0,268.795210
string24,sip,1024,iter-density-quarter,quick_cache,0,167.680962
string24,sip,1024,iter-density-quarter,lru,0,316.907072
string24,sip,1024,iter-density-quarter,hashlink,0,318.039126
string24,sip,1024,iter-density-quarter,baseline,1,268.511061
string24,sip,1024,iter-density-quarter,quick_cache,1,169.567415
string24,sip,1024,iter-density-quarter,lru,1,317.883003
string24,sip,1024,iter-density-quarter,hashlink,1,317.156313
string24,sip,1024,iter-density-quarter,micro,1,397.508804
string24,sip,1024,iter-density-quarter,quick_cache,2,167.665605
string24,sip,1024,iter-density-quarter,lru,2,317.217102
string24,sip,1024,iter-density-quarter,hashlink,2,303.982100
string24,sip,1024,iter-density-quarter,micro,2,382.748778
string24,sip,1024,iter-density-quarter,baseline,2,260.831146
string24,sip,1024,iter-density-quarter,lru,3,302.022985
string24,sip,1024,iter-density-quarter,hashlink,3,299.753532
string24,sip,1024,iter-density-quarter,micro,3,380.930657
string24,sip,1024,iter-density-quarter,baseline,3,260.692240
string24,sip,1024,iter-density-quarter,quick_cache,3,166.011478
string24,sip,1024,iter-density-quarter,hashlink,4,301.558947
string24,sip,1024,iter-density-quarter,micro,4,379.092237
string24,sip,1024,iter-density-quarter,baseline,4,263.097538
string24,sip,1024,iter-density-quarter,quick_cache,4,166.716618
string24,sip,1024,iter-density-quarter,lru,4,320.120782
string24,sip,1024,iter-density-half,micro,0,509.021274
string24,sip,1024,iter-density-half,baseline,0,264.943061
string24,sip,1024,iter-density-half,quick_cache,0,200.575921
string24,sip,1024,iter-density-half,lru,0,650.544606
string24,sip,1024,iter-density-half,hashlink,0,648.810296
string24,sip,1024,iter-density-half,baseline,1,262.426594
string24,sip,1024,iter-density-half,quick_cache,1,201.328547
string24,sip,1024,iter-density-half,lru,1,654.789880
string24,sip,1024,iter-density-half,hashlink,1,622.395833
string24,sip,1024,iter-density-half,micro,1,499.380092
string24,sip,1024,iter-density-half,quick_cache,2,195.821585
string24,sip,1024,iter-density-half,lru,2,632.423891
string24,sip,1024,iter-density-half,hashlink,2,639.960714
string24,sip,1024,iter-density-half,micro,2,515.947298
string24,sip,1024,iter-density-half,baseline,2,260.152350
string24,sip,1024,iter-density-half,lru,3,623.059885
string24,sip,1024,iter-density-half,hashlink,3,676.869183
string24,sip,1024,iter-density-half,micro,3,507.732244
string24,sip,1024,iter-density-half,baseline,3,266.592100
string24,sip,1024,iter-density-half,quick_cache,3,197.880419
string24,sip,1024,iter-density-half,hashlink,4,649.015560
string24,sip,1024,iter-density-half,micro,4,507.470069
string24,sip,1024,iter-density-half,baseline,4,263.380366
string24,sip,1024,iter-density-half,quick_cache,4,200.884038
string24,sip,1024,iter-density-half,lru,4,655.291056
string24,sip,16384,iter-density-1pct,micro,0,344.662032
string24,sip,16384,iter-density-1pct,baseline,0,6675.509115
string24,sip,16384,iter-density-1pct,quick_cache,0,7123.519886
string24,sip,16384,iter-density-1pct,lru,0,188.885417
string24,sip,16384,iter-density-1pct,hashlink,0,185.908405
string24,sip,16384,iter-density-1pct,baseline,1,6836.051630
string24,sip,16384,iter-density-1pct,quick_cache,1,6992.357337
string24,sip,16384,iter-density-1pct,lru,1,189.267100
string24,sip,16384,iter-density-1pct,hashlink,1,185.851107
string24,sip,16384,iter-density-1pct,micro,1,345.353891
string24,sip,16384,iter-density-1pct,quick_cache,2,6918.930707
string24,sip,16384,iter-density-1pct,lru,2,187.650060
string24,sip,16384,iter-density-1pct,hashlink,2,186.866861
string24,sip,16384,iter-density-1pct,micro,2,350.736267
string24,sip,16384,iter-density-1pct,baseline,2,6646.050781
string24,sip,16384,iter-density-1pct,lru,3,186.634509
string24,sip,16384,iter-density-1pct,hashlink,3,188.871301
string24,sip,16384,iter-density-1pct,micro,3,343.798626
string24,sip,16384,iter-density-1pct,baseline,3,6802.649457
string24,sip,16384,iter-density-1pct,quick_cache,3,7061.311141
string24,sip,16384,iter-density-1pct,hashlink,4,190.260987
string24,sip,16384,iter-density-1pct,micro,4,345.465991
string24,sip,16384,iter-density-1pct,baseline,4,6636.826823
string24,sip,16384,iter-density-1pct,quick_cache,4,6965.750000
string24,sip,16384,iter-density-1pct,lru,4,188.910590
string24,sip,16384,iter-density-6pct,micro,0,5814.525463
string24,sip,16384,iter-density-6pct,baseline,0,5695.172991
string24,sip,16384,iter-density-6pct,quick_cache,0,6578.233073
string24,sip,16384,iter-density-6pct,lru,0,1371.436404
string24,sip,16384,iter-density-6pct,hashlink,0,1336.048878
string24,sip,16384,iter-density-6pct,baseline,1,5692.382812
string24,sip,16384,iter-density-6pct,quick_cache,1,6665.311198
string24,sip,16384,iter-density-6pct,lru,1,1375.080044
string24,sip,16384,iter-density-6pct,hashlink,1,1340.800748
string24,sip,16384,iter-density-6pct,micro,1,5681.082589
string24,sip,16384,iter-density-6pct,quick_cache,2,7007.020380
string24,sip,16384,iter-density-6pct,lru,2,1333.498676
string24,sip,16384,iter-density-6pct,hashlink,2,1319.634191
string24,sip,16384,iter-density-6pct,micro,2,5724.469866
string24,sip,16384,iter-density-6pct,baseline,2,5722.795759
string24,sip,16384,iter-density-6pct,lru,3,1362.748913
string24,sip,16384,iter-density-6pct,hashlink,3,1324.295431
string24,sip,16384,iter-density-6pct,micro,3,5791.377315
string24,sip,16384,iter-density-6pct,baseline,3,5730.142857
string24,sip,16384,iter-density-6pct,quick_cache,3,6686.143229
string24,sip,16384,iter-density-6pct,hashlink,4,1370.968202
string24,sip,16384,iter-density-6pct,micro,4,5758.556920
string24,sip,16384,iter-density-6pct,baseline,4,5543.911638
string24,sip,16384,iter-density-6pct,quick_cache,4,6560.058594
string24,sip,16384,iter-density-6pct,lru,4,1280.254827
string24,sip,16384,iter-density-quarter,micro,0,6192.358173
string24,sip,16384,iter-density-quarter,baseline,0,5919.030093
string24,sip,16384,iter-density-quarter,quick_cache,0,6967.278533
string24,sip,16384,iter-density-quarter,lru,0,13272.244792
string24,sip,16384,iter-density-quarter,hashlink,0,10184.978516
string24,sip,16384,iter-density-quarter,baseline,1,5975.935185
string24,sip,16384,iter-density-quarter,quick_cache,1,7002.944293
string24,sip,16384,iter-density-quarter,lru,1,13794.815104
string24,sip,16384,iter-density-quarter,hashlink,1,10967.272917
string24,sip,16384,iter-density-quarter,micro,1,6207.281250
string24,sip,16384,iter-density-quarter,quick_cache,2,6980.298913
string24,sip,16384,iter-density-quarter,lru,2,13438.041667
string24,sip,16384,iter-density-quarter,hashlink,2,10489.062500
string24,sip,16384,iter-density-quarter,micro,2,6146.334135
string24,sip,16384,iter-density-quarter,baseline,2,5907.020833
string24,sip,16384,iter-density-quarter,lru,3,13216.580729
string24,sip,16384,iter-density-quarter,hashlink,3,10508.158333
string24,sip,16384,iter-density-quarter,micro,3,6217.647837
string24,sip,16384,iter-density-quarter,baseline,3,5896.846065
string24,sip,16384,iter-density-quarter,quick_cache,3,7152.403409
string24,sip,16384,iter-density-quarter,hashlink,4,9988.117188
string24,sip,16384,iter-density-quarter,micro,4,6157.953125
string24,sip,16384,iter-density-quarter,baseline,4,5991.898148
string24,sip,16384,iter-density-quarter,quick_cache,4,7018.908967
string24,sip,16384,iter-density-quarter,lru,4,11235.212054
string24,sip,16384,iter-density-half,micro,0,8245.750000
string24,sip,16384,iter-density-half,baseline,0,6038.060096
string24,sip,16384,iter-density-half,quick_cache,0,6935.292120
string24,sip,16384,iter-density-half,lru,0,20191.570312
string24,sip,16384,iter-density-half,hashlink,0,15556.107955
string24,sip,16384,iter-density-half,baseline,1,6701.769531
string24,sip,16384,iter-density-half,quick_cache,1,7039.345109
string24,sip,16384,iter-density-half,lru,1,16232.812500
string24,sip,16384,iter-density-half,hashlink,1,20464.191406
string24,sip,16384,iter-density-half,micro,1,8205.207813
string24,sip,16384,iter-density-half,quick_cache,2,6983.582880
string24,sip,16384,iter-density-half,lru,2,15497.397727
string24,sip,16384,iter-density-half,hashlink,2,19914.226562
string24,sip,16384,iter-density-half,micro,2,8183.332812
string24,sip,16384,iter-density-half,baseline,2,5979.696759
string24,sip,16384,iter-density-half,lru,3,15384.113636
string24,sip,16384,iter-density-half,hashlink,3,19182.145833
string24,sip,16384,iter-density-half,micro,3,8079.035937
string24,sip,16384,iter-density-half,baseline,3,5957.271991
string24,sip,16384,iter-density-half,quick_cache,3,6960.144022
string24,sip,16384,iter-density-half,hashlink,4,16896.484375
string24,sip,16384,iter-density-half,micro,4,8122.590625
string24,sip,16384,iter-density-half,baseline,4,5995.755787
string24,sip,16384,iter-density-half,quick_cache,4,6926.233696
string24,sip,16384,iter-density-half,lru,4,20783.531250
string24,ahash,128,iter-density-1pct,micro,0,1.570368
string24,ahash,128,iter-density-1pct,baseline,0,38.936604
string24,ahash,128,iter-density-1pct,quick_cache,0,26.861371
string24,ahash,128,iter-density-1pct,lru,0,1.290757
string24,ahash,128,iter-density-1pct,hashlink,0,1.296508
string24,ahash,128,iter-density-1pct,baseline,1,39.149909
string24,ahash,128,iter-density-1pct,quick_cache,1,22.454807
string24,ahash,128,iter-density-1pct,lru,1,1.295154
string24,ahash,128,iter-density-1pct,hashlink,1,1.307214
string24,ahash,128,iter-density-1pct,micro,1,1.592454
string24,ahash,128,iter-density-1pct,quick_cache,2,22.535207
string24,ahash,128,iter-density-1pct,lru,2,1.293417
string24,ahash,128,iter-density-1pct,hashlink,2,1.276740
string24,ahash,128,iter-density-1pct,micro,2,1.583770
string24,ahash,128,iter-density-1pct,baseline,2,39.275532
string24,ahash,128,iter-density-1pct,lru,3,1.292850
string24,ahash,128,iter-density-1pct,hashlink,3,1.279940
string24,ahash,128,iter-density-1pct,micro,3,1.566840
string24,ahash,128,iter-density-1pct,baseline,3,38.668105
string24,ahash,128,iter-density-1pct,quick_cache,3,22.223750
string24,ahash,128,iter-density-1pct,hashlink,4,1.298717
string24,ahash,128,iter-density-1pct,micro,4,1.564973
string24,ahash,128,iter-density-1pct,baseline,4,37.026681
string24,ahash,128,iter-density-1pct,quick_cache,4,26.815718
string24,ahash,128,iter-density-1pct,lru,4,1.310371
string24,ahash,128,iter-density-6pct,micro,0,37.073080
string24,ahash,128,iter-density-6pct,baseline,0,37.027607
string24,ahash,128,iter-density-6pct,quick_cache,0,23.667071
string24,ahash,128,iter-density-6pct,lru,0,3.237403
string24,ahash,128,iter-density-6pct,hashlink,0,3.266873
string24,ahash,128,iter-density-6pct,baseline,1,36.575674
string24,ahash,128,iter-density-6pct,quick_cache,1,23.907053
string24,ahash,128,iter-density-6pct,lru,1,3.252321
string24,ahash,128,iter-density-6pct,hashlink,1,3.266327
string24,ahash,128,iter-density-6pct,micro,1,36.805479
string24,ahash,128,iter-density-6pct,quick_cache,2,23.802242
string24,ahash,128,iter-density-6pct,lru,2,3.246281
string24,ahash,128,iter-density-6pct,hashlink,2,3.270498
string24,ahash,128,iter-density-6pct,micro,2,37.230217
string24,ahash,128,iter-density-6pct,baseline,2,36.898310
string24,ahash,128,iter-density-6pct,lru,3,3.233812
string24,ahash,128,iter-density-6pct,hashlink,3,3.326053
string24,ahash,128,iter-density-6pct,micro,3,38.000122
string24,ahash,128,iter-density-6pct,baseline,3,37.727094
string24,ahash,128,iter-density-6pct,quick_cache,3,24.055472
string24,ahash,128,iter-density-6pct,hashlink,4,3.291691
string24,ahash,128,iter-density-6pct,micro,4,37.422114
string24,ahash,128,iter-density-6pct,baseline,4,37.498875
string24,ahash,128,iter-density-6pct,quick_cache,4,23.928025
string24,ahash,128,iter-density-6pct,lru,4,3.288186
string24,ahash,128,iter-density-quarter,micro,0,38.404261
string24,ahash,128,iter-density-quarter,baseline,0,52.423599
string24,ahash,128,iter-density-quarter,quick_cache,0,22.286777
string24,ahash,128,iter-density-quarter,lru,0,19.489998
string24,ahash,128,iter-density-quarter,hashlink,0,19.690075
string24,ahash,128,iter-density-quarter,baseline,1,52.830777
string24,ahash,128,iter-density-quarter,quick_cache,1,22.136342
string24,ahash,128,iter-density-quarter,lru,1,19.507678
string24,ahash,128,iter-density-quarter,hashlink,1,19.662325
string24,ahash,128,iter-density-quarter,micro,1,38.544424
string24,ahash,128,iter-density-quarter,quick_cache,2,22.096384
