key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,iter-density-1pct,quick_cache,7,176.785775
u64,ahash,1024,iter-density-1pct,lru,7,4.237588
u64,ahash,1024,iter-density-1pct,hashlink,7,4.240508
u64,ahash,1024,iter-density-1pct,micro,7,6.269718
u64,ahash,1024,iter-density-1pct,baseline,7,309.996349
u64,ahash,1024,iter-density-1pct,lru,8,4.372011
u64,ahash,1024,iter-density-1pct,hashlink,8,4.246225
u64,ahash,1024,iter-density-1pct,micro,8,6.274501
u64,ahash,1024,iter-density-1pct,baseline,8,311.920409
u64,ahash,1024,iter-density-1pct,quick_cache,8,177.266369
u64,ahash,1024,iter-density-6pct,micro,0,290.255856
u64,ahash,1024,iter-density-6pct,baseline,0,299.936540
u64,ahash,1024,iter-density-6pct,quick_cache,0,180.258218
u64,ahash,1024,iter-density-6pct,lru,0,51.693527
u64,ahash,1024,iter-density-6pct,hashlink,0,50.791406
u64,ahash,1024,iter-density-6pct,baseline,1,298.998685
u64,ahash,1024,iter-density-6pct,quick_cache,1,169.687907
u64,ahash,1024,iter-density-6pct,lru,1,48.490992
u64,ahash,1024,iter-density-6pct,hashlink,1,48.149405
u64,ahash,1024,iter-density-6pct,micro,1,270.353482
u64,ahash,1024,iter-density-6pct,quick_cache,2,164.603914
u64,ahash,1024,iter-density-6pct,lru,2,51.509970
u64,ahash,1024,iter-density-6pct,hashlink,2,52.410819
u64,ahash,1024,iter-density-6pct,micro,2,285.158641
u64,ahash,1024,iter-density-6pct,baseline,2,290.964800
u64,ahash,1024,iter-density-6pct,lru,3,50.288148
u64,ahash,1024,iter-density-6pct,hashlink,3,52.207756
u64,ahash,1024,iter-density-6pct,micro,3,279.675369
u64,ahash,1024,iter-density-6pct,baseline,3,290.638069
u64,ahash,1024,iter-density-6pct,quick_cache,3,163.088992
u64,ahash,1024,iter-density-6pct,hashlink,4,49.942324
u64,ahash,1024,iter-density-6pct,micro,4,290.222055
u64,ahash,1024,iter-density-6pct,baseline,4,282.957052
u64,ahash,1024,iter-density-6pct,quick_cache,4,164.513421
u64,ahash,1024,iter-density-6pct,lru,4,49.810807
u64,ahash,1024,iter-density-6pct,micro,5,289.922484
u64,ahash,1024,iter-density-6pct,baseline,5,293.076018
u64,ahash,1024,iter-density-6pct,quick_cache,5,165.845109
u64,ahash,1024,iter-density-6pct,lru,5,52.435508
u64,ahash,1024,iter-density-6pct,hashlink,5,49.076761
u64,ahash,1024,iter-density-6pct,baseline,6,291.554921
u64,ahash,1024,iter-density-6pct,quick_cache,6,165.720805
u64,ahash,1024,iter-density-6pct,lru,6,51.588973
u64,ahash,1024,iter-density-6pct,hashlink,6,50.511070
u64,ahash,1024,iter-density-6pct,micro,6,290.609026
u64,ahash,1024,iter-density-6pct,quick_cache,7,163.266049
u64,ahash,1024,iter-density-6pct,lru,7,50.070340
u64,ahash,1024,iter-density-6pct,hashlink,7,49.663698
u64,ahash,1024,iter-density-6pct,micro,7,290.342822
u64,ahash,1024,iter-density-6pct,baseline,7,290.974500
u64,ahash,1024,iter-density-6pct,lru,8,49.872746
u64,ahash,1024,iter-density-6pct,hashlink,8,49.774831
u64,ahash,1024,iter-density-6pct,micro,8,292.131542
u64,ahash,1024,iter-density-6pct,baseline,8,299.959033
u64,ahash,1024,iter-density-6pct,quick_cache,8,166.350864
u64,ahash,1024,iter-density-quarter,micro,0,257.741711
u64,ahash,1024,iter-density-quarter,baseline,0,256.226486
u64,ahash,1024,iter-density-quarter,quick_cache,0,198.050341
u64,ahash,1024,iter-density-quarter,lru,0,301.160104
u64,ahash,1024,iter-density-quarter,hashlink,0,300.588462
u64,ahash,1024,iter-density-quarter,baseline,1,254.458841
u64,ahash,1024,iter-density-quarter,quick_cache,1,194.722252
u64,ahash,1024,iter-density-quarter,lru,1,284.952300
u64,ahash,1024,iter-density-quarter,hashlink,1,294.128877
u64,ahash,1024,iter-density-quarter,micro,1,254.035207
u64,ahash,1024,iter-density-quarter,quick_cache,2,194.198059
u64,ahash,1024,iter-density-quarter,lru,2,284.502841
u64,ahash,1024,iter-density-quarter,hashlink,2,295.619683
u64,ahash,1024,iter-density-quarter,micro,2,256.050123
u64,ahash,1024,iter-density-quarter,baseline,2,256.914511
u64,ahash,1024,iter-density-quarter,lru,3,311.786728
u64,ahash,1024,iter-density-quarter,hashlink,3,300.408889
u64,ahash,1024,iter-density-quarter,micro,3,254.456707
u64,ahash,1024,iter-density-quarter,baseline,3,257.352025
u64,ahash,1024,iter-density-quarter,quick_cache,3,196.480449
u64,ahash,1024,iter-density-quarter,hashlink,4,290.809886
u64,ahash,1024,iter-density-quarter,micro,4,254.896105
u64,ahash,1024,iter-density-quarter,baseline,4,257.200041
u64,ahash,1024,iter-density-quarter,quick_cache,4,195.904801
u64,ahash,1024,iter-density-quarter,lru,4,285.282219
u64,ahash,1024,iter-density-quarter,micro,5,256.371670
u64,ahash,1024,iter-density-quarter,baseline,5,255.847637
u64,ahash,1024,iter-density-quarter,quick_cache,5,194.347248
u64,ahash,1024,iter-density-quarter,lru,5,286.993521
u64,ahash,1024,iter-density-quarter,hashlink,5,298.976279
u64,ahash,1024,iter-density-quarter,baseline,6,255.913717
u64,ahash,1024,iter-density-quarter,quick_cache,6,198.590057
u64,ahash,1024,iter-density-quarter,lru,6,287.837189
u64,ahash,1024,iter-density-quarter,hashlink,6,297.924107
u64,ahash,1024,iter-density-quarter,micro,6,256.899528
u64,ahash,1024,iter-density-quarter,quick_cache,7,197.857358
u64,ahash,1024,iter-density-quarter,lru,7,299.257588
u64,ahash,1024,iter-density-quarter,hashlink,7,292.306776
u64,ahash,1024,iter-density-quarter,micro,7,257.621602
u64,ahash,1024,iter-density-quarter,baseline,7,246.984449
u64,ahash,1024,iter-density-quarter,lru,8,284.204545
u64,ahash,1024,iter-density-quarter,hashlink,8,294.555261
u64,ahash,1024,iter-density-quarter,micro,8,254.081676
u64,ahash,1024,iter-density-quarter,baseline,8,256.386629
u64,ahash,1024,iter-density-quarter,quick_cache,8,224.218033
u64,ahash,1024,iter-density-half,micro,0,262.524906
u64,ahash,1024,iter-density-half,baseline,0,264.217325
u64,ahash,1024,iter-density-half,quick_cache,0,229.646613
u64,ahash,1024,iter-density-half,lru,0,601.041707
u64,ahash,1024,iter-density-half,hashlink,0,611.104370
u64,ahash,1024,iter-density-half,baseline,1,262.653204
u64,ahash,1024,iter-density-half,quick_cache,1,229.984283
u64,ahash,1024,iter-density-half,lru,1,698.771066
u64,ahash,1024,iter-density-half,hashlink,1,672.584630
u64,ahash,1024,iter-density-half,micro,1,257.522910
u64,ahash,1024,iter-density-half,quick_cache,2,220.617727
u64,ahash,1024,iter-density-half,lru,2,623.734313
u64,ahash,1024,iter-density-half,hashlink,2,605.026303
u64,ahash,1024,iter-density-half,micro,2,251.015750
u64,ahash,1024,iter-density-half,baseline,2,258.868791
u64,ahash,1024,iter-density-half,lru,3,602.789423
u64,ahash,1024,iter-density-half,hashlink,3,606.947432
u64,ahash,1024,iter-density-half,micro,3,261.760155
u64,ahash,1024,iter-density-half,baseline,3,264.483767
u64,ahash,1024,iter-density-half,quick_cache,3,227.433049
u64,ahash,1024,iter-density-half,hashlink,4,605.051520
u64,ahash,1024,iter-density-half,micro,4,263.979835
u64,ahash,1024,iter-density-half,baseline,4,263.499473
u64,ahash,1024,iter-density-half,quick_cache,4,228.880719
u64,ahash,1024,iter-density-half,lru,4,606.654797
u64,ahash,1024,iter-density-half,micro,5,262.389471
u64,ahash,1024,iter-density-half,baseline,5,264.876854
u64,ahash,1024,iter-density-half,quick_cache,5,230.099173
u64,ahash,1024,iter-density-half,lru,5,615.012255
u64,ahash,1024,iter-density-half,hashlink,5,600.669420
u64,ahash,1024,iter-density-half,baseline,6,260.015859
u64,ahash,1024,iter-density-half,quick_cache,6,226.702174
u64,ahash,1024,iter-density-half,lru,6,615.567667
u64,ahash,1024,iter-density-half,hashlink,6,629.554719
u64,ahash,1024,iter-density-half,micro,6,263.571986
u64,ahash,1024,iter-density-half,quick_cache,7,228.309352
u64,ahash,1024,iter-density-half,lru,7,617.079847
u64,ahash,1024,iter-density-half,hashlink,7,617.423351
u64,ahash,1024,iter-density-half,micro,7,262.463716
u64,ahash,1024,iter-density-half,baseline,7,265.324385
u64,ahash,1024,iter-density-half,lru,8,613.505882
u64,ahash,1024,iter-density-half,hashlink,8,597.059876
u64,ahash,1024,iter-density-half,micro,8,260.566406
u64,ahash,1024,iter-density-half,baseline,8,262.428744
u64,ahash,1024,iter-density-half,quick_cache,8,227.464702
u64,ahash,1024,iter-front,micro,0,1.143591
u64,ahash,1024,iter-front,baseline,0,260.061356
u64,ahash,1024,iter-front,quick_cache,0,165.309527
u64,ahash,1024,iter-front,lru,0,1.188141
u64,ahash,1024,iter-front,hashlink,0,1.178987
u64,ahash,1024,iter-front,baseline,1,265.317753
u64,ahash,1024,iter-front,quick_cache,1,167.165241
u64,ahash,1024,iter-front,lru,1,1.185706
u64,ahash,1024,iter-front,hashlink,1,1.163423
u64,ahash,1024,iter-front,micro,1,1.159434
u64,ahash,1024,iter-front,quick_cache,2,169.492314
u64,ahash,1024,iter-front,lru,2,1.196566
u64,ahash,1024,iter-front,hashlink,2,1.176130
u64,ahash,1024,iter-front,micro,2,1.140811
u64,ahash,1024,iter-front,baseline,2,261.370349
u64,ahash,1024,iter-front,lru,3,1.173850
u64,ahash,1024,iter-front,hashlink,3,1.142487
u64,ahash,1024,iter-front,micro,3,1.147463
u64,ahash,1024,iter-front,baseline,3,258.748086
u64,ahash,1024,iter-front,quick_cache,3,167.398555
u64,ahash,1024,iter-front,hashlink,4,1.157656
u64,ahash,1024,iter-front,micro,4,1.160899
u64,ahash,1024,iter-front,baseline,4,261.734035
u64,ahash,1024,iter-front,quick_cache,4,166.805630
u64,ahash,1024,iter-front,lru,4,2.557686
u64,ahash,1024,iter-front,micro,5,4.856470
u64,ahash,1024,iter-front,baseline,5,373.032891
u64,ahash,1024,iter-front,quick_cache,5,281.301484
u64,ahash,1024,iter-front,lru,5,1.203321
u64,ahash,1024,iter-front,hashlink,5,1.148247
u64,ahash,1024,iter-front,baseline,6,262.832616
u64,ahash,1024,iter-front,quick_cache,6,162.225558
u64,ahash,1024,iter-front,lru,6,1.207310
u64,ahash,1024,iter-front,hashlink,6,1.145797
u64,ahash,1024,iter-front,micro,6,1.118805
u64,ahash,1024,iter-front,quick_cache,7,165.291623
u64,ahash,1024,iter-front,lru,7,1.169037
u64,ahash,1024,iter-front,hashlink,7,1.171052
u64,ahash,1024,iter-front,micro,7,1.148011
u64,ahash,1024,iter-front,baseline,7,253.982346
u64,ahash,1024,iter-front,lru,8,1.196145
u64,ahash,1024,iter-front,hashlink,8,1.153843
u64,ahash,1024,iter-front,micro,8,1.157193
u64,ahash,1024,iter-front,baseline,8,258.905474
u64,ahash,1024,iter-front,quick_cache,8,164.826180
u64,ahash,1024,iter-back,micro,0,1.130984
u64,ahash,1024,iter-back,baseline,0,259.226886
u64,ahash,1024,iter-back,quick_cache,0,165.297139
u64,ahash,1024,iter-back,lru,0,1.185760
u64,ahash,1024,iter-back,hashlink,0,1.135554
u64,ahash,1024,iter-back,baseline,1,261.505330
u64,ahash,1024,iter-back,quick_cache,1,164.285452
u64,ahash,1024,iter-back,lru,1,1.198475
u64,ahash,1024,iter-back,hashlink,1,1.170026
u64,ahash,1024,iter-back,micro,1,1.170465
u64,ahash,1024,iter-back,quick_cache,2,165.688725
u64,ahash,1024,iter-back,lru,2,1.185248
u64,ahash,1024,iter-back,hashlink,2,1.175616
u64,ahash,1024,iter-back,micro,2,1.175433
u64,ahash,1024,iter-back,baseline,2,261.947760
u64,ahash,1024,iter-back,lru,3,1.185868
u64,ahash,1024,iter-back,hashlink,3,1.149041
u64,ahash,1024,iter-back,micro,3,1.167343
u64,ahash,1024,iter-back,baseline,3,262.133113
u64,ahash,1024,iter-back,quick_cache,3,165.229717
u64,ahash,1024,iter-back,hashlink,4,1.179530
u64,ahash,1024,iter-back,micro,4,1.157982
u64,ahash,1024,iter-back,baseline,4,262.764811
u64,ahash,1024,iter-back,quick_cache,4,165.785724
u64,ahash,1024,iter-back,lru,4,1.201267
u64,ahash,1024,iter-back,micro,5,1.171922
u64,ahash,1024,iter-back,baseline,5,261.843070
u64,ahash,1024,iter-back,quick_cache,5,166.245545
u64,ahash,1024,iter-back,lru,5,1.200898
u64,ahash,1024,iter-back,hashlink,5,1.160649
u64,ahash,1024,iter-back,baseline,6,264.404452
u64,ahash,1024,iter-back,quick_cache,6,166.060607
u64,ahash,1024,iter-back,lru,6,1.179566
u64,ahash,1024,iter-back,hashlink,6,1.142972
u64,ahash,1024,iter-back,micro,6,1.158411
u64,ahash,1024,iter-back,quick_cache,7,164.467797
u64,ahash,1024,iter-back,lru,7,1.183954
u64,ahash,1024,iter-back,hashlink,7,1.148340
u64,ahash,1024,iter-back,micro,7,1.165923
u64,ahash,1024,iter-back,baseline,7,263.277304
u64,ahash,1024,iter-back,lru,8,1.200990
u64,ahash,1024,iter-back,hashlink,8,1.150081
u64,ahash,1024,iter-back,micro,8,1.127150
u64,ahash,1024,iter-back,baseline,8,265.388476
u64,ahash,1024,iter-back,quick_cache,8,166.568224
u64,ahash,1024,iter-empty,micro,0,0.847499
u64,ahash,1024,iter-empty,baseline,0,261.925932
u64,ahash,1024,iter-empty,quick_cache,0,163.845486
u64,ahash,1024,iter-empty,lru,0,0.991667
u64,ahash,1024,iter-empty,hashlink,0,0.995191
u64,ahash,1024,iter-empty,baseline,1,258.858082
u64,ahash,1024,iter-empty,quick_cache,1,164.074797
u64,ahash,1024,iter-empty,lru,1,0.988605
u64,ahash,1024,iter-empty,hashlink,1,0.997529
u64,ahash,1024,iter-empty,micro,1,0.833823
u64,ahash,1024,iter-empty,quick_cache,2,166.904316
u64,ahash,1024,iter-empty,lru,2,1.004197
u64,ahash,1024,iter-empty,hashlink,2,1.010157
u64,ahash,1024,iter-empty,micro,2,0.829705
u64,ahash,1024,iter-empty,baseline,2,257.700937
u64,ahash,1024,iter-empty,lru,3,1.006299
u64,ahash,1024,iter-empty,hashlink,3,1.010777
u64,ahash,1024,iter-empty,micro,3,0.842713
u64,ahash,1024,iter-empty,baseline,3,258.970147
u64,ahash,1024,iter-empty,quick_cache,3,164.067976
u64,ahash,1024,iter-empty,hashlink,4,0.996054
u64,ahash,1024,iter-empty,micro,4,0.834410
u64,ahash,1024,iter-empty,baseline,4,257.122893
u64,ahash,1024,iter-empty,quick_cache,4,163.970947
u64,ahash,1024,iter-empty,lru,4,0.987536
u64,ahash,1024,iter-empty,micro,5,0.836877
u64,ahash,1024,iter-empty,baseline,5,260.342970
u64,ahash,1024,iter-empty,quick_cache,5,165.421098
u64,ahash,1024,iter-empty,lru,5,1.009178
u64,ahash,1024,iter-empty,hashlink,5,0.994621
u64,ahash,1024,iter-empty,baseline,6,261.268781
u64,ahash,1024,iter-empty,quick_cache,6,162.285826
u64,ahash,1024,iter-empty,lru,6,0.978538
u64,ahash,1024,iter-empty,hashlink,6,0.999328
u64,ahash,1024,iter-empty,micro,6,0.836644
u64,ahash,1024,iter-empty,quick_cache,7,165.354927
u64,ahash,1024,iter-empty,lru,7,0.979673
u64,ahash,1024,iter-empty,hashlink,7,0.989137
u64,ahash,1024,iter-empty,micro,7,0.822273
u64,ahash,1024,iter-empty,baseline,7,260.766042
u64,ahash,1024,iter-empty,lru,8,0.980484
u64,ahash,1024,iter-empty,hashlink,8,1.004455
u64,ahash,1024,iter-empty,micro,8,0.834130
u64,ahash,1024,iter-empty,baseline,8,264.329497
u64,ahash,1024,iter-empty,quick_cache,8,167.283590
u64,ahash,1024,iter-count,micro,0,0.400919
u64,ahash,1024,iter-count,baseline,0,258.654143
u64,ahash,1024,iter-count,quick_cache,0,492.211914
u64,ahash,1024,iter-count,lru,0,0.401785
u64,ahash,1024,iter-count,hashlink,0,0.401828
u64,ahash,1024,iter-count,baseline,1,258.534180
u64,ahash,1024,iter-count,quick_cache,1,481.719226
u64,ahash,1024,iter-count,lru,1,0.396091
u64,ahash,1024,iter-count,hashlink,1,0.396114
u64,ahash,1024,iter-count,micro,1,0.396859
u64,ahash,1024,iter-count,quick_cache,2,490.604688
u64,ahash,1024,iter-count,lru,2,0.395947
u64,ahash,1024,iter-count,hashlink,2,0.396819
u64,ahash,1024,iter-count,micro,2,0.402060
u64,ahash,1024,iter-count,baseline,2,262.408854
u64,ahash,1024,iter-count,lru,3,0.400099
u64,ahash,1024,iter-count,hashlink,3,0.400382
u64,ahash,1024,iter-count,micro,3,0.398897
u64,ahash,1024,iter-count,baseline,3,269.582513
u64,ahash,1024,iter-count,quick_cache,3,501.548277
u64,ahash,1024,iter-count,hashlink,4,0.434669
u64,ahash,1024,iter-count,micro,4,0.389561
u64,ahash,1024,iter-count,baseline,4,251.759444
u64,ahash,1024,iter-count,quick_cache,4,475.438709
u64,ahash,1024,iter-count,lru,4,0.389693
u64,ahash,1024,iter-count,micro,5,0.398519
u64,ahash,1024,iter-count,baseline,5,247.562698
u64,ahash,1024,iter-count,quick_cache,5,461.520440
u64,ahash,1024,iter-count,lru,5,0.383786
u64,ahash,1024,iter-count,hashlink,5,0.396130
u64,ahash,1024,iter-count,baseline,6,258.512798
u64,ahash,1024,iter-count,quick_cache,6,488.667871
u64,ahash,1024,iter-count,lru,6,0.389838
u64,ahash,1024,iter-count,hashlink,6,0.394459
u64,ahash,1024,iter-count,micro,6,0.400053
u64,ahash,1024,iter-count,quick_cache,7,491.825391
u64,ahash,1024,iter-count,lru,7,0.392777
u64,ahash,1024,iter-count,hashlink,7,0.395160
u64,ahash,1024,iter-count,micro,7,0.397502
u64,ahash,1024,iter-count,baseline,7,253.716011
u64,ahash,1024,iter-count,lru,8,0.390695
u64,ahash,1024,iter-count,hashlink,8,0.398166
u64,ahash,1024,iter-count,micro,8,0.397254
u64,ahash,1024,iter-count,baseline,8,255.641640
u64,ahash,1024,iter-count,quick_cache,8,476.606231
u64,ahash,16384,iter-dense,micro,0,4630.208640
u64,ahash,16384,iter-dense,baseline,0,4627.106618
u64,ahash,16384,iter-dense,quick_cache,0,5287.977083
u64,ahash,16384,iter-dense,lru,0,23416.294643
u64,ahash,16384,iter-dense,hashlink,0,21228.675781
u64,ahash,16384,iter-dense,baseline,1,4675.321691
u64,ahash,16384,iter-dense,quick_cache,1,5263.628125
u64,ahash,16384,iter-dense,lru,1,21451.824219
u64,ahash,16384,iter-dense,hashlink,1,20766.929688
u64,ahash,16384,iter-dense,micro,1,4535.008036
u64,ahash,16384,iter-dense,quick_cache,2,5218.271875
u64,ahash,16384,iter-dense,lru,2,21496.257812
u64,ahash,16384,iter-dense,hashlink,2,20685.058594
u64,ahash,16384,iter-dense,micro,2,4569.158929
u64,ahash,16384,iter-dense,baseline,2,4627.872243
u64,ahash,16384,iter-dense,lru,3,22535.714286
u64,ahash,16384,iter-dense,hashlink,3,22715.589286
u64,ahash,16384,iter-dense,micro,3,4508.816964
u64,ahash,16384,iter-dense,baseline,3,4670.726103
u64,ahash,16384,iter-dense,quick_cache,3,5464.709052
u64,ahash,16384,iter-dense,hashlink,4,23468.933036
u64,ahash,16384,iter-dense,micro,4,4685.546875
u64,ahash,16384,iter-dense,baseline,4,4823.785038
u64,ahash,16384,iter-dense,quick_cache,4,5744.977679
u64,ahash,16384,iter-dense,lru,4,22796.500000
u64,ahash,16384,iter-dense,micro,5,4623.774816
u64,ahash,16384,iter-dense,baseline,5,4589.955357
u64,ahash,16384,iter-dense,quick_cache,5,5188.886089
u64,ahash,16384,iter-dense,lru,5,22006.835938
u64,ahash,16384,iter-dense,hashlink,5,23226.379464
u64,ahash,16384,iter-dense,baseline,6,4672.488051
u64,ahash,16384,iter-dense,quick_cache,6,5233.289583
u64,ahash,16384,iter-dense,lru,6,22443.825893
u64,ahash,16384,iter-dense,hashlink,6,22222.003906
u64,ahash,16384,iter-dense,micro,6,4568.266071
u64,ahash,16384,iter-dense,quick_cache,7,5212.847917
u64,ahash,16384,iter-dense,lru,7,22075.519531
u64,ahash,16384,iter-dense,hashlink,7,21120.117188
u64,ahash,16384,iter-dense,micro,7,4529.948214
u64,ahash,16384,iter-dense,baseline,7,4606.465074
u64,ahash,16384,iter-dense,lru,8,22112.953125
u64,ahash,16384,iter-dense,hashlink,8,21773.925781
u64,ahash,16384,iter-dense,micro,8,4628.561581
u64,ahash,16384,iter-dense,baseline,8,4642.922794
u64,ahash,16384,iter-dense,quick_cache,8,5211.502083
u64,ahash,16384,iter-dense-for,micro,0,4561.533036
u64,ahash,16384,iter-dense-for,baseline,0,4630.629596
u64,ahash,16384,iter-dense-for,quick_cache,0,8046.679688
u64,ahash,16384,iter-dense-for,lru,0,14673.414773
u64,ahash,16384,iter-dense-for,hashlink,0,17064.971875
u64,ahash,16384,iter-dense-for,baseline,1,4579.426786
u64,ahash,16384,iter-dense-for,quick_cache,1,5313.411458
u64,ahash,16384,iter-dense-for,lru,1,14680.278409
u64,ahash,16384,iter-dense-for,hashlink,1,16999.871875
u64,ahash,16384,iter-dense-for,micro,1,4543.675893
u64,ahash,16384,iter-dense-for,quick_cache,2,5417.923491
u64,ahash,16384,iter-dense-for,lru,2,15478.338068
u64,ahash,16384,iter-dense-for,hashlink,2,17110.809375
u64,ahash,16384,iter-dense-for,micro,2,4622.931985
u64,ahash,16384,iter-dense-for,baseline,2,4680.261949
u64,ahash,16384,iter-dense-for,lru,3,14894.650568
u64,ahash,16384,iter-dense-for,hashlink,3,17167.187500
u64,ahash,16384,iter-dense-for,micro,3,4548.883929
u64,ahash,16384,iter-dense-for,baseline,3,4623.085478
u64,ahash,16384,iter-dense-for,quick_cache,3,5330.252083
u64,ahash,16384,iter-dense-for,hashlink,4,16117.187500
u64,ahash,16384,iter-dense-for,micro,4,4535.453571
u64,ahash,16384,iter-dense-for,baseline,4,4693.972426
u64,ahash,16384,iter-dense-for,quick_cache,4,7825.781250
u64,ahash,16384,iter-dense-for,lru,4,15327.650568
u64,ahash,16384,iter-dense-for,micro,5,4746.448864
u64,ahash,16384,iter-dense-for,baseline,5,4751.222538
u64,ahash,16384,iter-dense-for,quick_cache,5,5515.939655
u64,ahash,16384,iter-dense-for,lru,5,16267.578125
u64,ahash,16384,iter-dense-for,hashlink,5,18733.652778
u64,ahash,16384,iter-dense-for,baseline,6,4699.908088
u64,ahash,16384,iter-dense-for,quick_cache,6,5426.230603
u64,ahash,16384,iter-dense-for,lru,6,15787.368750
u64,ahash,16384,iter-dense-for,hashlink,6,18359.229167
u64,ahash,16384,iter-dense-for,micro,6,4676.661765
u64,ahash,16384,iter-dense-for,quick_cache,7,5475.484914
u64,ahash,16384,iter-dense-for,lru,7,15769.400000
u64,ahash,16384,iter-dense-for,hashlink,7,18199.652778
u64,ahash,16384,iter-dense-for,micro,7,4738.636364
u64,ahash,16384,iter-dense-for,baseline,7,4762.428977
u64,ahash,16384,iter-dense-for,lru,8,16263.018750
u64,ahash,16384,iter-dense-for,hashlink,8,17086.068750
u64,ahash,16384,iter-dense-for,micro,8,4596.168750
u64,ahash,16384,iter-dense-for,baseline,8,4658.394301
u64,ahash,16384,iter-dense-for,quick_cache,8,8040.884375
u64,ahash,16384,iter-density-1pct,micro,0,248.948796
u64,ahash,16384,iter-density-1pct,baseline,0,5067.036290
u64,ahash,16384,iter-density-1pct,quick_cache,0,5030.517578
u64,ahash,16384,iter-density-1pct,lru,0,177.070074
u64,ahash,16384,iter-density-1pct,hashlink,0,175.551838
u64,ahash,16384,iter-density-1pct,baseline,1,5059.979839
u64,ahash,16384,iter-density-1pct,quick_cache,1,4997.436523
u64,ahash,16384,iter-density-1pct,lru,1,178.042853
u64,ahash,16384,iter-density-1pct,hashlink,1,179.001396
u64,ahash,16384,iter-density-1pct,micro,1,258.711455
u64,ahash,16384,iter-density-1pct,quick_cache,2,5026.814453
u64,ahash,16384,iter-density-1pct,lru,2,179.733872
u64,ahash,16384,iter-density-1pct,hashlink,2,184.161182
u64,ahash,16384,iter-density-1pct,micro,2,247.420540
u64,ahash,16384,iter-density-1pct,baseline,2,5031.086914
u64,ahash,16384,iter-density-1pct,lru,3,177.921751
u64,ahash,16384,iter-density-1pct,hashlink,3,174.859305
u64,ahash,16384,iter-density-1pct,micro,3,243.104831
u64,ahash,16384,iter-density-1pct,baseline,3,5087.407258
u64,ahash,16384,iter-density-1pct,quick_cache,3,5021.810547
u64,ahash,16384,iter-density-1pct,hashlink,4,177.182256
u64,ahash,16384,iter-density-1pct,micro,4,244.838517
u64,ahash,16384,iter-density-1pct,baseline,4,5468.705819
u64,ahash,16384,iter-density-1pct,quick_cache,4,5056.115927
u64,ahash,16384,iter-density-1pct,lru,4,183.795718
u64,ahash,16384,iter-density-1pct,micro,5,245.003918
u64,ahash,16384,iter-density-1pct,baseline,5,5745.722098
u64,ahash,16384,iter-density-1pct,quick_cache,5,5109.753024
u64,ahash,16384,iter-density-1pct,lru,5,179.470723
u64,ahash,16384,iter-density-1pct,hashlink,5,174.473354
u64,ahash,16384,iter-density-1pct,baseline,6,5695.731027
u64,ahash,16384,iter-density-1pct,quick_cache,6,5021.240234
u64,ahash,16384,iter-density-1pct,lru,6,178.127385
u64,ahash,16384,iter-density-1pct,hashlink,6,174.015173
u64,ahash,16384,iter-density-1pct,micro,6,243.469334
u64,ahash,16384,iter-density-1pct,quick_cache,7,5010.416992
u64,ahash,16384,iter-density-1pct,lru,7,177.504576
u64,ahash,16384,iter-density-1pct,hashlink,7,179.161011
u64,ahash,16384,iter-density-1pct,micro,7,254.746030
u64,ahash,16384,iter-density-1pct,baseline,7,5112.021169
u64,ahash,16384,iter-density-1pct,lru,8,181.266024
u64,ahash,16384,iter-density-1pct,hashlink,8,177.158624
u64,ahash,16384,iter-density-1pct,micro,8,245.523450
u64,ahash,16384,iter-density-1pct,baseline,8,5107.275202
u64,ahash,16384,iter-density-1pct,quick_cache,8,5051.327621
u64,ahash,16384,iter-density-6pct,micro,0,4693.742647
u64,ahash,16384,iter-density-6pct,baseline,0,4737.975184
u64,ahash,16384,iter-density-6pct,quick_cache,0,4680.491728
u64,ahash,16384,iter-density-6pct,lru,0,5725.631696
u64,ahash,16384,iter-density-6pct,hashlink,0,5345.139583
u64,ahash,16384,iter-density-6pct,baseline,1,4715.264706
u64,ahash,16384,iter-density-6pct,quick_cache,1,4788.785985
u64,ahash,16384,iter-density-6pct,lru,1,5868.778935
u64,ahash,16384,iter-density-6pct,hashlink,1,5859.423611
u64,ahash,16384,iter-density-6pct,micro,1,4737.807765
u64,ahash,16384,iter-density-6pct,quick_cache,2,5197.061523
u64,ahash,16384,iter-density-6pct,lru,2,5809.655093
u64,ahash,16384,iter-density-6pct,hashlink,2,5712.937500
u64,ahash,16384,iter-density-6pct,micro,2,4746.922348
u64,ahash,16384,iter-density-6pct,baseline,2,4548.586607
u64,ahash,16384,iter-density-6pct,lru,3,5735.444196
u64,ahash,16384,iter-density-6pct,hashlink,3,5940.490741
u64,ahash,16384,iter-density-6pct,micro,3,4713.197610
u64,ahash,16384,iter-density-6pct,baseline,3,4743.016098
u64,ahash,16384,iter-density-6pct,quick_cache,3,4724.111213
u64,ahash,16384,iter-density-6pct,hashlink,4,5480.872845
u64,ahash,16384,iter-density-6pct,micro,4,4809.500947
u64,ahash,16384,iter-density-6pct,baseline,4,4830.057765
u64,ahash,16384,iter-density-6pct,quick_cache,4,4866.398674
u64,ahash,16384,iter-density-6pct,lru,4,5814.863426
u64,ahash,16384,iter-density-6pct,micro,5,4831.005682
u64,ahash,16384,iter-density-6pct,baseline,5,4846.156250
u64,ahash,16384,iter-density-6pct,quick_cache,5,4924.438477
u64,ahash,16384,iter-density-6pct,lru,5,5713.356027
